DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-22.805245
LONGITUD,-69.282943
ALTURA,1645.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2015-11-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.39,0.99,1.00,0.00
2015-11-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.26,1.29,1.00,0.00
2015-11-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.42,1.70,1.00,0.00
2015-11-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.68,0.87,1.00,0.00
2015-11-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.65,0.30,1.00,0.00
2015-11-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.35,0.36,1.00,0.00
2015-11-01 06:00:00,3.96,0.00,3.92,0.04,4.08,0.00,4.08,0.00,8.98,0.57,1.00,0.00
2015-11-01 07:00:00,176.76,143.74,30.63,2.38,249.38,217.48,31.90,874.50,9.27,0.17,0.00,0.00
2015-11-01 08:00:00,457.07,414.53,37.57,4.97,520.66,481.54,39.12,1021.68,15.99,0.87,0.00,0.00
2015-11-01 09:00:00,720.93,672.77,40.83,7.33,768.42,725.90,42.52,1086.10,19.92,4.14,0.00,0.00
2015-11-01 10:00:00,938.12,886.26,42.60,9.26,970.56,926.20,44.36,1120.91,22.32,5.16,0.00,0.00
2015-11-01 11:00:00,1089.73,1035.57,43.56,10.60,1111.18,1065.82,45.36,1140.43,21.94,5.52,0.00,0.00
2015-11-01 12:00:00,1157.59,1102.49,43.90,11.20,1173.74,1128.02,45.72,1144.28,21.74,4.66,0.00,0.00
2015-11-01 13:00:00,1141.76,1086.90,43.81,11.06,1158.94,1113.32,45.62,1140.26,23.32,4.09,0.00,0.00
2015-11-01 14:00:00,1043.58,990.16,43.23,10.19,1068.08,1023.06,45.02,1127.91,24.02,4.23,0.00,0.00
2015-11-01 15:00:00,870.97,820.25,42.06,8.66,908.02,864.22,43.80,1104.44,23.33,7.47,0.00,0.00
2015-11-01 16:00:00,638.21,591.71,39.91,6.59,691.10,649.54,41.56,1062.64,24.39,8.79,0.00,0.00
2015-11-01 17:00:00,367.12,327.08,35.89,4.15,435.18,397.80,37.38,981.88,21.83,8.01,0.00,0.00
2015-11-01 18:00:00,95.34,67.20,26.56,1.58,165.82,138.16,27.66,776.43,20.17,6.17,0.00,0.00
2015-11-01 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.93,5.12,1.00,0.00
2015-11-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,2.66,1.00,0.00
2015-11-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.17,2.24,1.00,0.00
2015-11-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.21,1.45,1.00,0.00
2015-11-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.49,0.52,1.00,0.00
2015-11-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.90,0.78,1.00,0.00
2015-11-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.58,0.38,1.00,0.00
2015-11-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.70,0.64,1.00,0.00
2015-11-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.89,0.30,1.00,0.00
2015-11-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.13,0.34,1.00,0.00
2015-11-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.56,0.59,1.00,0.00
2015-11-02 06:00:00,4.52,0.00,4.47,0.04,4.66,0.00,4.66,0.00,7.67,0.28,1.00,0.00
2015-11-02 07:00:00,176.49,143.39,30.71,2.39,250.84,218.86,31.98,872.93,8.62,0.43,0.00,0.00
2015-11-02 08:00:00,454.75,412.19,37.60,4.96,520.24,481.08,39.16,1017.39,14.83,0.84,0.00,0.00
2015-11-02 09:00:00,715.79,667.64,40.85,7.30,765.34,722.80,42.54,1079.37,21.18,1.96,0.00,0.00
2015-11-02 10:00:00,929.79,877.99,42.60,9.20,964.40,920.04,44.36,1112.00,22.30,3.82,0.00,0.00
2015-11-02 11:00:00,1077.99,1023.96,43.52,10.51,1101.74,1056.42,45.32,1129.25,22.95,4.26,0.00,0.00
2015-11-02 12:00:00,1145.68,1090.68,43.90,11.11,1164.14,1118.42,45.72,1133.64,24.03,4.14,0.00,0.00
2015-11-02 13:00:00,1130.22,1075.43,43.83,10.97,1149.74,1104.10,45.64,1129.91,22.37,4.78,0.00,0.00
2015-11-02 14:00:00,1033.04,979.67,43.27,10.11,1059.78,1014.72,45.06,1117.63,22.02,5.79,0.00,0.00
2015-11-02 15:00:00,862.79,812.07,42.12,8.60,901.94,858.08,43.86,1095.07,22.59,4.64,0.00,0.00
2015-11-02 16:00:00,632.64,586.09,39.98,6.56,687.42,645.78,41.64,1054.11,22.66,8.23,0.00,0.00
2015-11-02 17:00:00,364.22,324.07,36.01,4.14,433.86,396.36,37.50,974.87,23.26,7.22,0.00,0.00
2015-11-02 18:00:00,95.23,66.86,26.77,1.59,167.14,139.26,27.88,774.39,21.38,7.43,0.00,0.00
2015-11-02 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.27,4.69,1.00,0.00
2015-11-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.22,1.73,1.00,0.00
2015-11-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.45,1.95,1.00,0.00
2015-11-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.93,3.25,1.00,0.00
2015-11-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.88,2.99,1.00,0.00
2015-11-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.23,2.99,1.00,0.00
2015-11-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.33,2.70,1.00,0.00
2015-11-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.46,2.34,1.00,0.00
2015-11-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.61,1.71,1.00,0.00
2015-11-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.80,1.06,1.00,0.00
2015-11-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.57,0.85,1.00,0.00
2015-11-03 06:00:00,5.10,0.00,5.05,0.05,5.26,0.00,5.26,0.00,8.80,1.19,1.00,0.00
2015-11-03 07:00:00,177.39,144.07,30.90,2.42,253.98,221.80,32.18,878.15,10.36,0.38,0.00,0.00
2015-11-03 08:00:00,456.79,414.05,37.74,5.01,524.76,485.46,39.30,1023.32,14.13,4.62,0.00,0.00
2015-11-03 09:00:00,718.03,669.70,40.98,7.35,770.10,727.42,42.68,1084.38,17.12,5.00,0.00,0.00
2015-11-03 10:00:00,932.07,880.09,42.73,9.25,969.22,924.72,44.50,1116.20,17.05,5.50,0.00,0.00
2015-11-03 11:00:00,1080.16,1025.93,43.67,10.55,1106.44,1060.96,45.48,1133.06,16.00,5.92,0.00,0.00
2015-11-03 12:00:00,1147.07,1091.89,44.04,11.14,1168.04,1122.18,45.86,1136.58,19.45,8.48,0.00,0.00
2015-11-03 13:00:00,1130.82,1075.88,43.94,11.00,1152.84,1107.08,45.76,1132.07,19.37,8.58,0.00,0.00
2015-11-03 14:00:00,1032.98,979.47,43.38,10.13,1062.16,1016.98,45.18,1119.04,21.76,9.86,0.00,0.00
2015-11-03 15:00:00,862.16,811.35,42.19,8.62,903.68,859.74,43.94,1095.82,21.71,9.30,0.00,0.00
2015-11-03 16:00:00,631.72,585.07,40.08,6.57,688.74,647.00,41.74,1053.97,21.47,10.42,0.00,0.00
2015-11-03 17:00:00,363.46,323.21,36.11,4.15,435.10,397.50,37.60,973.86,19.66,8.28,0.00,0.00
2015-11-03 18:00:00,95.10,66.57,26.93,1.61,168.46,140.42,28.04,772.72,17.38,8.67,0.00,0.00
2015-11-03 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.03,6.82,1.00,0.00
2015-11-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.44,4.49,1.00,0.00
2015-11-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.41,3.79,1.00,0.00
2015-11-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.54,2.02,1.00,0.00
2015-11-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,1.51,1.00,0.00
2015-11-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.13,1.78,1.00,0.00
2015-11-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.42,1.17,1.00,0.00
2015-11-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.03,1.58,1.00,0.00
2015-11-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.32,0.90,1.00,0.00
2015-11-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.01,0.70,1.00,0.00
2015-11-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.18,1.31,1.00,0.00
2015-11-04 06:00:00,5.76,0.00,5.70,0.06,5.94,0.00,5.94,0.00,7.99,0.88,1.00,0.00
2015-11-04 07:00:00,179.94,146.29,31.17,2.48,259.78,227.32,32.46,894.03,9.04,0.79,0.00,0.00
2015-11-04 08:00:00,462.87,419.79,37.99,5.09,534.06,494.50,39.56,1039.02,14.29,1.22,0.00,0.00
2015-11-04 09:00:00,728.89,680.20,41.21,7.48,784.16,741.24,42.92,1103.07,15.49,2.83,0.00,0.00
2015-11-04 10:00:00,948.31,895.94,42.94,9.43,988.60,943.88,44.72,1138.12,16.72,3.38,0.00,0.00
2015-11-04 11:00:00,1102.05,1047.37,43.88,10.79,1131.36,1085.66,45.70,1158.53,21.29,4.34,0.00,0.00
2015-11-04 12:00:00,1171.66,1116.01,44.25,11.41,1195.66,1149.58,46.08,1163.46,21.59,4.86,0.00,0.00
2015-11-04 13:00:00,1156.94,1101.49,44.17,11.28,1181.96,1135.96,46.00,1160.74,22.60,5.15,0.00,0.00
2015-11-04 14:00:00,1058.87,1004.87,43.60,10.41,1091.26,1045.86,45.40,1149.80,20.27,4.42,0.00,0.00
2015-11-04 15:00:00,884.51,833.20,42.44,8.87,929.54,885.34,44.20,1126.90,23.39,5.47,0.00,0.00
2015-11-04 16:00:00,649.39,602.30,40.31,6.78,710.38,668.40,41.98,1086.63,23.86,5.38,0.00,0.00
2015-11-04 17:00:00,375.14,334.48,36.36,4.31,451.42,413.56,37.86,1009.26,24.25,6.49,0.00,0.00
2015-11-04 18:00:00,97.57,68.70,27.19,1.67,174.98,146.66,28.32,798.77,23.54,4.77,0.00,0.00
2015-11-04 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.03,3.72,1.00,0.00
2015-11-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.21,3.17,1.00,0.00
2015-11-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.43,1.58,1.00,0.00
2015-11-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.60,0.72,1.00,0.00
2015-11-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.57,0.94,1.00,0.00
2015-11-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.44,1.24,1.00,0.00
2015-11-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.83,1.68,1.00,0.00
2015-11-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.15,0.98,1.00,0.00
2015-11-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.25,1.62,1.00,0.00
2015-11-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.62,1.03,1.00,0.00
2015-11-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.60,0.46,1.00,0.00
2015-11-05 06:00:00,6.25,0.00,6.18,0.06,6.44,0.00,6.44,0.00,8.66,0.24,1.00,0.00
2015-11-05 07:00:00,182.48,148.74,31.21,2.53,265.66,233.16,32.50,910.95,9.77,0.26,0.00,0.00
2015-11-05 08:00:00,466.69,423.55,37.99,5.16,540.76,501.20,39.56,1050.05,16.01,0.89,0.00,0.00
2015-11-05 09:00:00,732.83,684.11,41.18,7.54,790.82,747.94,42.88,1111.12,20.61,1.34,0.00,0.00
2015-11-05 10:00:00,951.59,899.20,42.90,9.49,994.46,949.78,44.68,1144.03,21.72,3.57,0.00,0.00
2015-11-05 11:00:00,1103.92,1049.24,43.85,10.83,1135.76,1090.10,45.66,1162.37,27.11,4.33,0.00,0.00
2015-11-05 12:00:00,1173.88,1118.20,44.23,11.45,1200.40,1154.34,46.06,1167.50,26.81,4.66,0.00,0.00
2015-11-05 13:00:00,1159.23,1103.78,44.13,11.32,1186.80,1140.84,45.96,1164.88,26.59,4.87,0.00,0.00
2015-11-05 14:00:00,1061.22,1007.21,43.56,10.46,1096.18,1050.82,45.36,1154.15,27.87,4.07,0.00,0.00
2015-11-05 15:00:00,885.80,834.49,42.40,8.90,933.30,889.14,44.16,1130.34,27.29,5.18,0.00,0.00
2015-11-05 16:00:00,649.97,602.87,40.29,6.80,713.34,671.38,41.96,1089.04,27.64,7.08,0.00,0.00
2015-11-05 17:00:00,375.47,334.78,36.36,4.33,453.92,416.06,37.86,1011.44,25.67,7.61,0.00,0.00
2015-11-05 18:00:00,99.30,70.22,27.37,1.72,180.02,151.52,28.50,816.09,23.85,6.49,0.00,0.00
2015-11-05 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.94,5.23,1.00,0.00
2015-11-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.66,2.11,1.00,0.00
2015-11-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.61,0.83,1.00,0.00
2015-11-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.80,0.53,1.00,0.00
2015-11-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.83,1.03,1.00,0.00
2015-11-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.99,1.00,0.00
2015-11-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,0.62,1.00,0.00
2015-11-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.66,0.66,1.00,0.00
2015-11-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.29,0.80,1.00,0.00
2015-11-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.93,0.63,1.00,0.00
2015-11-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.63,0.49,1.00,0.00
2015-11-06 06:00:00,6.77,0.00,6.70,0.07,6.98,0.00,6.98,0.00,10.24,0.36,1.00,0.00
2015-11-06 07:00:00,180.94,147.11,31.30,2.53,265.14,232.54,32.60,902.58,11.41,0.43,0.00,0.00
2015-11-06 08:00:00,462.62,419.49,37.99,5.13,538.24,498.68,39.56,1042.09,16.93,0.24,0.00,0.00
2015-11-06 09:00:00,726.65,677.97,41.18,7.50,786.46,743.58,42.88,1102.95,22.10,0.40,0.00,0.00
2015-11-06 10:00:00,943.60,891.25,42.92,9.43,988.52,943.82,44.70,1135.79,25.46,2.41,0.00,0.00
2015-11-06 11:00:00,1094.54,1039.93,43.85,10.77,1128.58,1082.92,45.66,1153.82,25.80,5.17,0.00,0.00
2015-11-06 12:00:00,1163.78,1108.21,44.19,11.38,1192.50,1146.48,46.02,1158.82,27.91,6.54,0.00,0.00
2015-11-06 13:00:00,1148.99,1093.65,44.09,11.25,1178.80,1132.88,45.92,1155.92,25.97,6.02,0.00,0.00
2015-11-06 14:00:00,1051.63,997.71,43.54,10.39,1088.66,1043.32,45.34,1144.92,29.88,7.09,0.00,0.00
2015-11-06 15:00:00,877.96,826.75,42.37,8.85,927.38,883.26,44.12,1121.33,25.77,8.26,0.00,0.00
2015-11-06 16:00:00,644.21,597.19,40.25,6.77,709.24,667.32,41.92,1080.29,28.81,9.88,0.00,0.00
2015-11-06 17:00:00,372.07,331.46,36.30,4.31,451.80,414.00,37.80,1002.17,24.58,8.68,0.00,0.00
2015-11-06 18:00:00,98.94,69.79,27.42,1.72,180.80,152.24,28.56,811.72,23.17,7.90,0.00,0.00
2015-11-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.12,5.00,1.00,0.00
2015-11-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.94,2.59,1.00,0.00
2015-11-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.93,1.11,1.00,0.00
2015-11-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,0.57,1.00,0.00
2015-11-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.75,1.00,0.00
2015-11-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.42,0.18,1.00,0.00
2015-11-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.98,0.70,1.00,0.00
2015-11-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.26,1.18,1.00,0.00
2015-11-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.74,1.43,1.00,0.00
2015-11-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.07,1.05,1.00,0.00
2015-11-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.04,0.10,1.00,0.00
2015-11-07 06:00:00,7.23,0.00,7.16,0.07,7.46,0.00,7.46,0.00,8.86,0.20,1.00,0.00
2015-11-07 07:00:00,180.01,146.13,31.34,2.53,265.72,233.08,32.64,899.38,10.16,0.42,0.00,0.00
2015-11-07 08:00:00,460.08,416.95,38.01,5.13,537.50,497.92,39.58,1037.84,16.34,0.62,0.00,0.00
2015-11-07 09:00:00,723.73,675.04,41.19,7.49,785.68,742.78,42.90,1100.29,21.53,1.03,0.00,0.00
2015-11-07 10:00:00,941.10,888.75,42.92,9.43,988.30,943.60,44.70,1134.46,23.35,1.37,0.00,0.00
2015-11-07 11:00:00,1093.07,1038.45,43.85,10.77,1129.48,1083.82,45.66,1154.04,26.34,1.59,0.00,0.00
2015-11-07 12:00:00,1164.01,1108.38,44.23,11.40,1195.20,1149.14,46.06,1160.81,26.91,5.56,0.00,0.00
2015-11-07 13:00:00,1151.04,1095.62,44.13,11.29,1183.28,1137.32,45.96,1159.72,24.78,4.67,0.00,0.00
2015-11-07 14:00:00,1055.06,1001.09,43.54,10.44,1094.60,1049.26,45.34,1150.44,26.77,5.41,0.00,0.00
2015-11-07 15:00:00,882.40,831.10,42.39,8.91,934.42,890.28,44.14,1128.86,29.17,7.04,0.00,0.00
2015-11-07 16:00:00,648.85,601.70,40.31,6.84,716.62,674.64,41.98,1089.72,26.06,7.63,0.00,0.00
2015-11-07 17:00:00,375.99,335.20,36.41,4.38,458.72,420.80,37.92,1014.73,25.29,8.47,0.00,0.00
2015-11-07 18:00:00,100.00,70.64,27.60,1.76,184.34,155.60,28.74,820.63,23.68,7.79,0.00,0.00
2015-11-07 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.59,5.79,1.00,0.00
2015-11-07 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.98,3.12,1.00,0.00
2015-11-07 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.41,1.39,1.00,0.00
2015-11-07 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,0.97,1.00,0.00
2015-11-07 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.41,0.45,1.00,0.00
2015-11-08 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,1.24,1.00,0.00
2015-11-08 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.74,0.58,1.00,0.00
2015-11-08 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.02,0.81,1.00,0.00
2015-11-08 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.19,1.12,1.00,0.00
2015-11-08 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.69,1.05,1.00,0.00
2015-11-08 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.57,0.81,1.00,0.00
2015-11-08 06:00:00,7.74,0.00,7.66,0.08,7.98,0.00,7.98,0.00,8.96,0.50,1.00,0.00
2015-11-08 07:00:00,181.41,147.40,31.44,2.57,269.86,237.12,32.74,909.65,9.70,0.31,0.00,0.00
2015-11-08 08:00:00,461.43,418.22,38.05,5.16,541.26,501.64,39.62,1042.94,16.45,0.55,0.00,0.00
2015-11-08 09:00:00,723.84,675.12,41.19,7.52,788.06,745.16,42.90,1102.35,21.96,0.98,0.00,0.00
2015-11-08 10:00:00,938.99,886.63,42.92,9.43,988.42,943.72,44.70,1133.68,26.53,2.14,0.00,0.00
2015-11-08 11:00:00,1088.14,1033.55,43.85,10.75,1126.76,1081.10,45.66,1150.48,24.56,4.63,0.00,0.00
2015-11-08 12:00:00,1156.99,1101.45,44.19,11.36,1190.34,1144.32,46.02,1155.31,27.85,6.43,0.00,0.00
2015-11-08 13:00:00,1142.34,1087.04,44.08,11.23,1176.72,1130.82,45.90,1152.34,25.91,5.36,0.00,0.00
2015-11-08 14:00:00,1045.46,991.59,43.50,10.37,1086.96,1041.66,45.30,1141.13,29.97,5.48,0.00,0.00
2015-11-08 15:00:00,873.33,822.16,42.33,8.84,927.08,883.00,44.08,1118.11,29.91,7.76,0.00,0.00
2015-11-08 16:00:00,641.26,594.23,40.25,6.78,710.36,668.44,41.92,1077.32,25.80,9.18,0.00,0.00
2015-11-08 17:00:00,371.02,330.31,36.37,4.34,454.44,416.56,37.88,1000.29,24.85,8.68,0.00,0.00
2015-11-08 18:00:00,99.84,70.40,27.67,1.77,185.26,156.44,28.82,816.21,23.14,7.92,0.00,0.00
2015-11-08 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.44,5.01,1.00,0.00
2015-11-08 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.05,2.12,1.00,0.00
2015-11-08 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.13,1.59,1.00,0.00
2015-11-08 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.28,0.72,1.00,0.00
2015-11-08 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.69,1.21,1.00,0.00
2015-11-09 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.59,0.58,1.00,0.00
2015-11-09 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.44,1.31,1.00,0.00
2015-11-09 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.15,1.16,1.00,0.00
2015-11-09 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.84,0.73,1.00,0.00
2015-11-09 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.04,0.68,1.00,0.00
2015-11-09 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.61,0.44,1.00,0.00
2015-11-09 06:00:00,8.05,0.00,7.97,0.08,8.30,0.00,8.30,0.00,10.02,0.29,1.00,0.00
2015-11-09 07:00:00,179.40,145.38,31.46,2.56,268.62,235.86,32.76,900.16,10.31,0.24,0.00,0.00
2015-11-09 08:00:00,459.28,416.06,38.06,5.16,540.90,501.26,39.64,1039.83,15.52,0.43,0.00,0.00
2015-11-09 09:00:00,722.03,673.28,41.23,7.52,788.42,745.48,42.94,1101.56,22.66,2.65,0.00,0.00
2015-11-09 10:00:00,938.53,886.10,42.98,9.45,990.28,945.52,44.76,1135.05,22.47,5.71,0.00,0.00
2015-11-09 11:00:00,1089.56,1034.87,43.90,10.79,1130.60,1084.88,45.72,1153.85,26.27,5.19,0.00,0.00
2015-11-09 12:00:00,1158.27,1102.59,44.29,11.39,1194.04,1147.92,46.12,1158.34,26.95,5.09,0.00,0.00
2015-11-09 13:00:00,1143.45,1088.00,44.19,11.26,1180.20,1134.18,46.02,1155.06,24.48,4.69,0.00,0.00
2015-11-09 14:00:00,1046.50,992.48,43.61,10.40,1090.32,1044.90,45.42,1143.70,26.39,3.85,0.00,0.00
2015-11-09 15:00:00,874.07,822.73,42.46,8.87,930.08,885.86,44.22,1120.21,26.66,5.06,0.00,0.00
2015-11-09 16:00:00,641.97,594.76,40.41,6.80,713.24,671.16,42.08,1079.57,26.47,7.16,0.00,0.00
2015-11-09 17:00:00,371.72,330.81,36.55,4.36,457.26,419.20,38.06,1002.81,24.70,9.22,0.00,0.00
2015-11-09 18:00:00,99.91,70.28,27.85,1.78,186.68,157.68,29.00,814.67,22.93,6.67,0.00,0.00
2015-11-09 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.52,4.61,1.00,0.00
