DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-20.253541
LONGITUD,-69.77822
ALTURA,1032.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2009-09-28 09:00:00,619.21,571.31,43.60,4.29,593.28,548.32,44.96,937.37,13.83,0.67,0.00,0.00
2009-09-28 10:00:00,836.12,783.51,46.84,5.76,796.46,748.16,48.30,987.14,18.43,0.79,0.00,0.00
2009-09-28 11:00:00,991.73,936.17,48.74,6.82,942.10,891.84,50.26,1013.29,23.19,1.09,0.00,0.00
2009-09-28 12:00:00,1072.63,1015.66,49.60,7.37,1017.80,966.66,51.14,1024.85,26.86,2.37,0.00,0.00
2009-09-28 13:00:00,1071.85,1014.80,49.69,7.36,1017.18,965.94,51.24,1024.40,26.78,3.78,0.00,0.00
2009-09-28 14:00:00,989.98,934.33,48.84,6.81,940.74,890.38,50.36,1012.58,26.51,5.62,0.00,0.00
2009-09-28 15:00:00,833.61,780.88,46.98,5.75,794.58,746.14,48.44,986.11,25.93,6.89,0.00,0.00
2009-09-28 16:00:00,616.10,568.13,43.70,4.28,591.00,545.94,45.06,935.79,25.21,7.50,0.00,0.00
2009-09-28 17:00:00,172.24,14.71,156.26,1.27,175.46,14.34,161.12,38.63,24.37,7.34,0.00,1.00
2009-09-28 18:00:00,95.45,69.97,24.77,0.71,98.80,73.26,25.54,543.27,21.39,8.14,0.00,0.00
2009-09-28 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.66,5.80,1.00,0.00
2009-09-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.20,3.79,1.00,0.00
2009-09-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.44,2.50,1.00,0.00
2009-09-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.25,1.69,1.00,0.00
2009-09-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.71,1.42,1.00,0.00
2009-09-29 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.47,0.77,1.00,0.00
2009-09-29 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.66,0.80,1.00,0.00
2009-09-29 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.85,0.84,1.00,0.00
2009-09-29 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.87,0.91,1.00,0.00
2009-09-29 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.05,0.98,1.00,0.00
2009-09-29 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.43,1.03,1.00,0.00
2009-09-29 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.66,1.13,1.00,0.00
2009-09-29 07:00:00,99.03,72.74,25.55,0.74,102.92,76.58,26.34,546.18,6.94,0.75,0.00,0.00
2009-09-29 08:00:00,360.22,318.88,38.79,2.55,351.90,311.90,40.00,828.31,10.22,0.55,0.00,0.00
2009-09-29 09:00:00,616.52,567.44,44.79,4.29,592.92,546.74,46.18,929.50,14.24,0.54,0.00,0.00
2009-09-29 10:00:00,831.72,777.64,48.34,5.75,794.64,744.80,49.84,978.89,18.72,0.63,0.00,0.00
2009-09-29 11:00:00,985.79,928.52,50.47,6.79,938.88,886.84,52.04,1004.69,23.34,0.92,0.00,0.00
2009-09-29 12:00:00,672.74,306.85,361.07,4.81,665.06,292.76,372.30,309.65,26.89,3.83,0.00,1.00
2009-09-29 13:00:00,692.70,320.92,366.83,4.95,684.46,306.22,378.24,324.10,26.62,4.64,0.00,1.00
2009-09-29 14:00:00,635.46,278.60,352.31,4.56,629.46,266.20,363.26,302.19,26.69,6.07,0.00,1.00
2009-09-29 15:00:00,826.93,772.89,48.32,5.72,790.62,740.80,49.82,977.43,26.18,7.21,0.00,0.00
2009-09-29 16:00:00,610.49,561.47,44.77,4.25,587.86,541.70,46.16,926.95,25.53,7.84,0.00,0.00
2009-09-29 17:00:00,353.74,312.50,38.74,2.51,346.50,306.56,39.94,823.69,24.77,7.88,0.00,0.00
2009-09-29 18:00:00,93.80,67.95,25.14,0.71,98.36,72.44,25.92,533.76,20.65,8.29,0.00,0.00
2009-09-29 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.22,5.93,1.00,0.00
2009-09-29 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.07,3.87,1.00,0.00
2009-09-29 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.15,2.40,1.00,0.00
2009-09-29 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.79,1.51,1.00,0.00
2009-09-29 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.09,1.38,1.00,0.00
2009-09-30 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.39,0.69,1.00,0.00
2009-09-30 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.60,0.69,1.00,0.00
2009-09-30 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.80,0.71,1.00,0.00
2009-09-30 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.74,0.77,1.00,0.00
2009-09-30 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.83,0.83,1.00,0.00
2009-09-30 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.87,1.00,0.00
2009-09-30 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.80,1.07,1.00,0.00
2009-09-30 07:00:00,101.04,74.45,25.82,0.77,106.20,79.58,26.62,553.26,7.13,0.69,0.00,0.00
2009-09-30 08:00:00,361.86,320.57,38.72,2.57,355.34,315.42,39.92,830.18,10.45,0.51,0.00,0.00
2009-09-30 09:00:00,617.74,568.91,44.52,4.31,596.18,550.28,45.90,930.39,14.72,0.46,0.00,0.00
2009-09-30 10:00:00,832.74,779.10,47.87,5.77,797.80,748.44,49.36,979.90,19.45,0.54,0.00,0.00
2009-09-30 11:00:00,986.42,929.75,49.85,6.82,941.76,890.36,51.40,1005.70,24.34,0.88,0.00,0.00
2009-09-30 12:00:00,1065.77,1007.66,50.76,7.35,1016.08,963.74,52.34,1016.97,27.35,2.86,0.00,0.00
2009-09-30 13:00:00,1064.86,1006.77,50.74,7.35,1015.32,963.00,52.32,1017.27,27.23,4.10,0.00,0.00
2009-09-30 14:00:00,983.39,926.80,49.79,6.80,939.22,887.88,51.34,1006.24,27.13,5.90,0.00,0.00
2009-09-30 15:00:00,827.57,774.09,47.74,5.74,793.44,744.22,49.22,980.32,26.52,7.21,0.00,0.00
2009-09-30 16:00:00,611.06,562.45,44.34,4.27,590.56,544.84,45.72,930.52,25.77,7.75,0.00,0.00
2009-09-30 17:00:00,354.17,313.22,38.43,2.52,348.84,309.22,39.62,828.68,24.91,7.52,0.00,0.00
2009-09-30 18:00:00,93.99,68.15,25.12,0.72,99.92,74.02,25.90,541.27,20.10,8.42,0.00,0.00
2009-09-30 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.64,6.03,1.00,0.00
2009-09-30 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.46,3.96,1.00,0.00
2009-09-30 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.71,2.46,1.00,0.00
2009-09-30 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.52,1.46,1.00,0.00
2009-09-30 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.99,1.11,1.00,0.00
2010-10-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.86,2.73,1.00,0.00
2010-10-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.08,1.06,1.00,0.00
2010-10-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.32,0.68,1.00,0.00
2010-10-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.93,0.69,1.00,0.00
2010-10-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.71,1.58,1.00,0.00
2010-10-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.70,0.75,1.00,0.00
2010-10-01 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.39,0.23,1.00,0.00
2010-10-01 07:00:00,106.10,79.25,26.03,0.81,112.50,85.66,26.84,584.31,3.41,1.54,0.00,0.00
2010-10-01 08:00:00,371.97,330.64,38.68,2.65,366.66,326.78,39.88,853.92,5.87,1.42,0.00,0.00
2010-10-01 09:00:00,631.32,582.57,44.32,4.42,610.86,565.16,45.70,951.70,14.81,0.17,0.00,0.00
2010-10-01 10:00:00,848.67,795.25,47.52,5.90,814.70,765.70,49.00,999.70,19.55,0.68,0.00,0.00
2010-10-01 11:00:00,1003.39,947.10,49.35,6.94,959.62,908.74,50.88,1024.31,23.33,0.86,0.00,0.00
2010-10-01 12:00:00,1082.85,1025.27,50.10,7.48,1034.08,982.42,51.66,1034.87,24.31,4.97,0.00,0.00
2010-10-01 13:00:00,1080.69,1023.12,50.10,7.47,1032.14,980.48,51.66,1034.21,24.67,5.59,0.00,0.00
2010-10-01 14:00:00,997.22,941.11,49.21,6.91,954.14,903.40,50.74,1022.50,24.47,6.45,0.00,0.00
2010-10-01 15:00:00,838.83,785.75,47.25,5.83,805.92,757.20,48.72,996.08,23.73,7.42,0.00,0.00
2010-10-01 16:00:00,619.27,571.00,43.93,4.34,600.14,554.84,45.30,946.22,22.65,8.40,0.00,0.00
2010-10-01 17:00:00,359.18,318.47,38.13,2.57,355.26,315.94,39.32,844.85,21.06,7.79,0.00,0.00
2010-10-01 18:00:00,95.71,69.94,25.02,0.74,102.84,77.04,25.80,560.52,19.51,7.32,0.00,0.00
2010-10-01 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.11,7.45,1.00,0.00
2010-10-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.31,1.56,1.00,0.00
2010-10-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,2.72,1.00,0.00
2010-10-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.63,2.68,1.00,0.00
2010-10-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.80,1.35,1.00,0.00
2010-10-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.09,0.78,1.00,0.00
2010-10-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.76,0.98,1.00,0.00
2010-10-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.13,0.40,1.00,0.00
2010-10-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.06,0.93,1.00,0.00
2010-10-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.10,1.02,1.00,0.00
2010-10-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.56,0.43,1.00,0.00
2010-10-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.32,1.14,1.00,0.00
2010-10-02 07:00:00,106.47,79.36,26.28,0.83,114.10,87.00,27.10,579.13,7.22,0.48,0.00,0.00
2010-10-02 08:00:00,369.35,327.85,38.85,2.65,366.02,325.96,40.06,844.31,10.97,0.77,0.00,0.00
2010-10-02 09:00:00,626.30,577.26,44.63,4.40,608.16,562.14,46.02,941.51,15.96,0.59,0.00,0.00
2010-10-02 10:00:00,841.69,787.76,48.07,5.86,810.36,760.80,49.56,989.54,20.21,0.63,0.00,0.00
2010-10-02 11:00:00,995.14,938.15,50.08,6.91,954.14,902.50,51.64,1014.44,23.56,2.23,0.00,0.00
2010-10-02 12:00:00,1073.91,1015.40,51.07,7.44,1028.00,975.34,52.66,1025.13,25.29,4.94,0.00,0.00
2010-10-02 13:00:00,1071.71,1013.20,51.09,7.43,1026.02,973.34,52.68,1024.78,24.97,6.13,0.00,0.00
2010-10-02 14:00:00,988.52,931.56,50.10,6.86,948.24,896.58,51.66,1013.10,24.39,9.11,0.00,0.00
2010-10-02 15:00:00,831.06,777.21,48.05,5.80,800.84,751.30,49.54,986.70,23.68,9.38,0.00,0.00
2010-10-02 16:00:00,612.93,564.02,44.59,4.31,596.20,550.22,45.98,936.77,22.51,8.93,0.00,0.00
2010-10-02 17:00:00,354.66,313.47,38.64,2.55,352.80,312.96,39.84,834.72,20.63,6.76,0.00,0.00
2010-10-02 18:00:00,93.93,67.86,25.33,0.74,102.28,76.16,26.12,549.96,18.75,7.39,0.00,0.00
2010-10-02 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.95,5.12,1.00,0.00
2010-10-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.36,2.99,1.00,0.00
2010-10-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.70,1.90,1.00,0.00
2010-10-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.39,2.24,1.00,0.00
2010-10-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.74,1.11,1.00,0.00
2010-10-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.77,1.51,1.00,0.00
2010-10-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.58,1.64,1.00,0.00
2010-10-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.35,0.62,1.00,0.00
2010-10-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.48,0.59,1.00,0.00
2010-10-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.64,0.35,1.00,0.00
2010-10-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.85,0.49,1.00,0.00
2010-10-03 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.83,0.83,1.00,0.00
2010-10-03 07:00:00,107.95,80.28,26.83,0.85,116.88,89.22,27.66,580.57,5.64,0.68,0.00,0.00
2010-10-03 08:00:00,370.09,328.07,39.36,2.67,368.62,328.04,40.58,842.67,8.90,1.41,0.00,0.00
2010-10-03 09:00:00,626.46,576.87,45.18,4.42,610.48,563.90,46.58,939.61,13.74,1.25,0.00,0.00
2010-10-03 10:00:00,841.50,786.98,48.65,5.88,812.44,762.28,50.16,988.03,17.31,0.80,0.00,0.00
2010-10-03 11:00:00,994.75,937.11,50.72,6.92,956.14,903.84,52.30,1013.15,20.43,1.62,0.00,0.00
2010-10-03 12:00:00,1073.33,1014.19,51.69,7.45,1029.80,976.50,53.30,1024.17,22.44,7.52,0.00,0.00
2010-10-03 13:00:00,1071.21,1012.22,51.56,7.44,1027.94,974.78,53.16,1024.42,23.50,9.82,0.00,0.00
2010-10-03 14:00:00,987.96,930.65,50.43,6.88,950.08,898.08,52.00,1013.12,24.33,9.04,0.00,0.00
2010-10-03 15:00:00,830.64,776.59,48.24,5.81,802.74,753.00,49.74,987.47,24.08,9.00,0.00,0.00
2010-10-03 16:00:00,612.55,563.55,44.67,4.33,598.04,551.98,46.06,937.96,23.86,9.74,0.00,0.00
2010-10-03 17:00:00,354.42,313.19,38.66,2.57,354.54,314.68,39.86,837.14,22.79,10.16,0.00,0.00
2010-10-03 18:00:00,93.91,67.72,25.45,0.75,103.64,77.40,26.24,554.76,20.80,9.38,0.00,0.00
2010-10-03 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.90,3.48,1.00,0.00
2010-10-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.52,0.52,1.00,0.00
2010-10-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.95,2.33,1.00,0.00
2010-10-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.51,0.89,1.00,0.00
2010-10-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.33,0.96,1.00,0.00
2010-10-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.64,0.84,1.00,0.00
2010-10-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,0.69,1.00,0.00
2010-10-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.43,0.93,1.00,0.00
2010-10-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.50,0.63,1.00,0.00
2010-10-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.44,0.83,1.00,0.00
2010-10-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.54,0.57,1.00,0.00
2010-10-04 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.73,0.84,1.00,0.00
2010-10-04 07:00:00,111.77,84.27,26.61,0.89,122.34,94.90,27.44,603.32,3.26,0.64,0.00,0.00
2010-10-04 08:00:00,376.16,335.10,38.33,2.72,376.54,337.02,39.52,858.30,6.35,0.30,0.00,0.00
2010-10-04 09:00:00,633.96,585.89,43.58,4.49,619.80,574.86,44.94,953.22,15.01,1.86,0.00,0.00
2010-10-04 10:00:00,849.93,797.41,46.57,5.95,822.68,774.66,48.02,1000.49,20.19,0.75,0.00,0.00
2010-10-04 11:00:00,1003.85,948.59,48.26,7.00,967.04,917.28,49.76,1025.51,23.65,0.60,0.00,0.00
2010-10-04 12:00:00,1082.67,1026.16,48.98,7.53,1040.94,990.44,50.50,1036.58,24.76,5.75,0.00,0.00
2010-10-04 13:00:00,1079.73,1023.20,49.02,7.51,1038.32,987.78,50.54,1036.23,25.09,6.89,0.00,0.00
2010-10-04 14:00:00,995.50,940.40,48.16,6.94,959.52,909.86,49.66,1024.83,24.97,8.61,0.00,0.00
2010-10-04 15:00:00,836.92,784.70,46.36,5.87,810.98,763.18,47.80,999.19,24.75,8.76,0.00,0.00
2010-10-04 16:00:00,617.29,569.70,43.22,4.38,604.80,560.24,44.56,950.40,24.03,8.60,0.00,0.00
2010-10-04 17:00:00,357.49,317.18,37.71,2.60,359.60,320.72,38.88,851.01,23.09,8.50,0.00,0.00
2010-10-04 18:00:00,95.02,69.13,25.12,0.77,106.38,80.48,25.90,572.58,21.24,7.85,0.00,0.00
2010-10-04 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.60,5.57,1.00,0.00
2010-10-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.52,1.91,1.00,0.00
2010-10-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.41,1.48,1.00,0.00
2010-10-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.40,0.98,1.00,0.00
2010-10-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.45,0.90,1.00,0.00
2010-10-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.05,1.04,1.00,0.00
2010-10-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.88,0.53,1.00,0.00
2010-10-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.69,0.86,1.00,0.00
2010-10-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.34,1.71,1.00,0.00
2010-10-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.85,1.29,1.00,0.00
2010-10-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.77,1.29,1.00,0.00
2010-10-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.17,1.33,1.00,0.00
2010-10-05 07:00:00,114.16,86.21,27.04,0.91,126.22,98.34,27.88,611.79,3.89,1.07,0.00,0.00
2010-10-05 08:00:00,378.90,337.37,38.77,2.76,381.16,341.18,39.98,861.86,9.47,0.63,0.00,0.00
2010-10-05 09:00:00,636.63,587.89,44.23,4.52,624.58,578.98,45.60,955.21,16.11,0.81,0.00,0.00
2010-10-05 10:00:00,852.32,798.91,47.43,5.99,827.30,778.40,48.90,1001.90,21.71,0.42,0.00,0.00
2010-10-05 11:00:00,1005.84,949.47,49.35,7.03,971.34,920.46,50.88,1026.48,25.38,1.83,0.00,0.00
2010-10-05 12:00:00,1083.95,1026.14,50.26,7.56,1044.60,992.78,51.82,1036.93,25.57,5.09,0.00,0.00
2010-10-05 13:00:00,1080.56,1022.69,50.34,7.54,1041.56,989.66,51.90,1036.44,25.37,7.35,0.00,0.00
2010-10-05 14:00:00,995.85,939.43,49.46,6.96,962.30,911.30,51.00,1024.88,24.56,9.81,0.00,0.00
2010-10-05 15:00:00,836.81,783.34,47.58,5.89,813.26,764.20,49.06,999.06,24.29,9.03,0.00,0.00
2010-10-05 16:00:00,616.64,567.99,44.26,4.39,606.44,560.80,45.64,949.76,23.83,8.90,0.00,0.00
2010-10-05 17:00:00,356.57,315.42,38.54,2.61,360.72,320.98,39.74,849.51,22.84,9.32,0.00,0.00
2010-10-05 18:00:00,94.47,68.07,25.62,0.78,107.14,80.72,26.42,570.09,20.42,7.85,0.00,0.00
2010-10-05 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.68,5.23,1.00,0.00
2010-10-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.69,3.61,1.00,0.00
2010-10-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,1.27,1.00,0.00
2010-10-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.80,2.50,1.00,0.00
2010-10-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.59,1.77,1.00,0.00
2010-10-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.94,1.08,1.00,0.00
2010-10-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.42,1.23,1.00,0.00
2010-10-06 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.36,1.55,1.00,0.00
2010-10-06 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.81,0.61,1.00,0.00
2010-10-06 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.38,1.15,1.00,0.00
2010-10-06 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.87,1.06,1.00,0.00
2010-10-06 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.08,0.94,1.00,0.00
2010-10-06 07:00:00,115.88,87.02,27.93,0.94,129.30,100.50,28.80,612.11,3.84,1.85,0.00,0.00
2010-10-06 08:00:00,380.56,337.72,40.05,2.78,384.76,343.46,41.30,860.65,8.77,0.67,0.00,0.00
2010-10-06 09:00:00,638.38,587.98,45.85,4.55,628.52,581.24,47.28,954.36,14.59,0.21,0.00,0.00
2010-10-06 10:00:00,854.13,798.73,49.38,6.02,831.44,780.52,50.92,1001.24,20.30,0.39,0.00,0.00
2010-10-06 11:00:00,1007.60,949.02,51.52,7.06,975.52,922.40,53.12,1026.00,23.97,4.20,0.00,0.00
2010-10-06 12:00:00,1085.44,1025.28,52.57,7.59,1048.58,994.38,54.20,1036.50,25.20,4.79,0.00,0.00
2010-10-06 13:00:00,1082.42,1022.39,52.47,7.57,1045.86,991.76,54.10,1036.91,25.35,6.15,0.00,0.00
2010-10-06 14:00:00,997.96,939.60,51.36,7.00,966.80,913.84,52.96,1026.17,24.96,6.89,0.00,0.00
2010-10-06 15:00:00,838.88,783.81,49.15,5.92,817.68,767.00,50.68,1001.25,24.64,7.04,0.00,0.00
2010-10-06 16:00:00,618.37,568.45,45.51,4.42,610.38,563.46,46.92,952.68,24.16,7.71,0.00,0.00
2010-10-06 17:00:00,357.66,315.61,39.41,2.63,363.82,323.18,40.64,853.14,23.06,7.64,0.00,0.00
2010-10-06 18:00:00,94.82,67.92,26.11,0.79,108.96,82.04,26.92,575.20,21.97,5.76,0.00,0.00
2010-10-06 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.30,4.18,1.00,0.00
2010-10-06 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.06,3.59,1.00,0.00
2010-10-06 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.14,3.62,1.00,0.00
2010-10-06 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.53,2.78,1.00,0.00
2010-10-06 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.52,2.67,1.00,0.00
2010-10-07 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.98,1.26,1.00,0.00
2010-10-07 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.30,1.17,1.00,0.00
2010-10-07 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.32,0.82,1.00,0.00
2010-10-07 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.74,0.39,1.00,0.00
2010-10-07 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.61,0.81,1.00,0.00
2010-10-07 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.75,0.45,1.00,0.00
2010-10-07 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.41,1.43,1.00,0.00
