Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-33.4559,-70.6622,-3,545
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2008,3,28,17,0,290.4,623.8,75.9,24.2,24.2,72.0,948.1,2.0,215.5,0
2008,3,28,18,0,92.3,388.5,38.5,20.9,20.9,80.6,947.4,1.0,212.3,0
2008,3,28,19,0,0.0,0.0,0.0,18.9,18.9,85.7,947.5,0.5,205.2,0
2008,3,28,20,0,0.0,0.0,0.0,17.1,17.1,90.0,947.5,0.3,200.2,0
2008,3,28,21,0,0.0,0.0,0.0,15.6,15.6,93.5,947.7,0.5,198.8,0
2008,3,28,22,0,0.0,0.0,0.0,14.5,14.5,95.6,947.7,0.6,208.3,0
2008,3,28,23,0,0.0,0.0,0.0,13.7,13.7,96.2,947.5,0.5,238.4,0
2008,3,29,0,0,0.0,0.0,0.0,11.8,11.8,98.9,948.4,0.4,290.9,0
2008,3,29,1,0,0.0,0.0,0.0,11.1,11.1,98.8,948.5,0.4,297.8,0
2008,3,29,2,0,0.0,0.0,0.0,10.4,10.4,98.8,948.6,0.4,306.3,0
2008,3,29,3,0,0.0,0.0,0.0,9.7,9.7,98.7,948.8,0.5,315.5,0
2008,3,29,4,0,0.0,0.0,0.0,9.0,9.0,98.6,949.0,0.6,324.3,0
2008,3,29,5,0,0.0,0.0,0.0,8.2,8.2,98.5,949.2,0.7,331.0,0
2008,3,29,6,0,0.0,0.0,0.0,9.8,9.8,91.9,949.4,0.6,148.8,0
2008,3,29,7,0,3.9,0.0,3.9,10.8,10.8,90.5,949.6,0.5,145.8,0
2008,3,29,8,0,173.4,524.4,55.5,12.4,12.4,87.4,949.7,0.3,151.1,0
2008,3,29,9,0,373.2,678.2,87.9,14.8,14.8,81.9,949.6,0.2,184.8,0
2008,3,29,10,0,550.3,747.8,112.6,17.6,17.6,75.2,949.5,0.4,215.1,0
2008,3,29,11,0,684.7,783.5,130.3,20.6,20.6,67.8,949.3,0.7,231.4,0
2008,3,29,12,0,764.4,800.6,140.5,23.1,23.1,62.3,949.1,1.3,222.8,0
2008,3,29,13,0,783.0,805.1,142.6,24.6,24.6,58.4,949.2,1.7,222.5,0
2008,3,29,14,0,738.6,797.2,136.7,25.6,25.6,57.0,949.4,2.1,221.5,0
2008,3,29,15,0,634.8,774.7,123.1,25.2,25.2,58.6,949.5,2.4,218.5,0
2008,3,29,16,0,480.5,729.2,102.3,24.2,24.2,62.7,949.7,2.5,215.8,0
2008,3,29,17,0,290.4,636.8,74.5,22.8,22.8,68.9,949.8,2.5,213.2,0
2008,3,29,18,0,90.6,399.3,37.2,20.0,20.0,79.8,949.9,1.2,211.7,0
2008,3,29,19,0,0.0,0.0,0.0,18.4,18.4,84.8,950.1,0.7,205.6,0
2008,3,29,20,0,0.0,0.0,0.0,17.0,17.0,88.9,950.3,0.6,201.2,0
2008,3,29,21,0,0.0,0.0,0.0,15.6,15.6,92.3,950.4,0.6,202.0,0
2008,3,29,22,0,0.0,0.0,0.0,14.5,14.5,94.4,950.3,0.5,212.0,0
2008,3,29,23,0,0.0,0.0,0.0,13.7,13.7,95.0,950.1,0.4,234.3,0
2008,3,30,0,0,0.0,0.0,0.0,12.6,12.6,97.2,950.1,0.2,259.9,0
2008,3,30,1,0,0.0,0.0,0.0,12.1,12.1,97.1,950.1,0.2,257.8,0
2008,3,30,2,0,0.0,0.0,0.0,11.5,11.5,96.9,950.2,0.2,255.2,0
2008,3,30,3,0,0.0,0.0,0.0,11.1,11.1,96.9,950.2,0.3,256.2,0
2008,3,30,4,0,0.0,0.0,0.0,10.6,10.6,96.8,950.2,0.4,258.2,0
2008,3,30,5,0,0.0,0.0,0.0,10.1,10.1,96.7,950.2,0.5,262.0,0
2008,3,30,6,0,0.0,0.0,0.0,11.1,11.1,95.1,950.4,0.5,170.0,0
2008,3,30,7,0,3.0,0.0,3.0,12.1,12.1,93.6,950.5,0.4,171.5,0
2008,3,30,8,0,176.8,554.4,53.8,13.7,13.7,90.4,950.6,0.2,186.4,0
2008,3,30,9,0,379.6,705.0,85.2,16.4,16.4,85.3,951.0,0.3,216.3,0
2008,3,30,10,0,558.5,772.3,109.1,19.5,19.5,79.0,951.3,0.6,235.0,0
2008,3,30,11,0,694.1,806.9,126.0,22.9,22.9,72.0,951.5,1.1,244.6,0
2008,3,30,12,0,774.5,823.7,135.7,24.0,24.0,67.9,951.6,1.8,225.1,0
2008,3,30,13,0,792.3,827.1,137.8,25.8,25.8,64.9,951.9,2.3,224.2,0
2008,3,30,14,0,746.5,818.6,132.1,27.1,27.1,64.3,952.3,2.7,222.7,0
2008,3,30,15,0,641.1,796.2,118.9,26.6,26.6,65.9,952.6,2.9,221.7,0
2008,3,30,16,0,484.9,751.6,98.7,25.6,25.6,70.0,952.9,2.9,220.3,0
2008,3,30,17,0,292.5,660.7,71.8,24.2,24.2,76.2,953.3,2.8,218.8,0
2008,3,30,18,0,89.7,420.5,35.5,22.0,22.0,78.6,954.8,1.6,214.7,0
2008,3,30,19,0,0.0,0.0,0.0,20.3,20.3,84.0,955.1,1.0,209.8,0
2008,3,30,20,0,0.0,0.0,0.0,18.8,18.8,88.5,955.4,0.5,206.4,0
2008,3,30,21,0,0.0,0.0,0.0,17.0,17.0,91.7,955.2,0.2,210.6,0
2008,3,30,22,0,0.0,0.0,0.0,15.5,15.5,93.5,954.9,0.0,224.8,0
2008,3,30,23,0,0.0,0.0,0.0,14.4,14.4,93.9,954.4,0.1,249.2,0
2008,3,31,0,0,0.0,0.0,0.0,13.5,13.5,97.2,953.6,0.1,264.6,0
2008,3,31,1,0,0.0,0.0,0.0,12.5,12.5,97.2,953.3,0.2,270.1,0
2008,3,31,2,0,0.0,0.0,0.0,11.4,11.4,97.2,952.9,0.3,278.7,0
2008,3,31,3,0,0.0,0.0,0.0,10.6,10.6,97.1,952.6,0.5,282.9,0
2008,3,31,4,0,0.0,0.0,0.0,9.7,9.7,96.9,952.4,0.6,290.0,0
2008,3,31,5,0,0.0,0.0,0.0,8.8,8.8,96.8,952.1,0.7,302.4,0
2008,3,31,6,0,0.0,0.0,0.0,7.7,7.7,97.2,950.9,0.7,92.1,0
2008,3,31,7,0,2.1,0.0,2.1,8.5,8.5,95.8,951.0,0.5,99.5,0
2008,3,31,8,0,175.4,561.9,52.3,9.8,9.8,92.7,951.0,0.3,116.3,0
2008,3,31,9,0,377.6,710.5,83.1,12.7,12.7,87.0,951.0,0.1,173.4,0
2008,3,31,10,0,555.5,776.0,106.5,16.0,16.0,80.0,951.0,0.4,236.9,0
2008,3,31,11,0,689.9,809.1,123.2,19.6,19.6,72.2,950.8,0.8,250.2,0
2008,3,31,12,0,769.0,824.7,132.8,20.8,20.8,69.8,951.2,1.5,227.4,0
2008,3,31,13,0,786.2,827.5,134.8,22.3,22.3,67.6,951.2,2.0,224.4,0
2008,3,31,14,0,740.0,818.7,129.2,23.3,23.3,67.9,951.2,2.4,221.8,0
2008,3,31,15,0,634.5,795.8,116.2,24.0,24.0,68.1,951.2,2.6,220.7,0
2008,3,31,16,0,478.6,750.8,96.4,23.3,23.3,70.8,951.2,2.6,219.3,0
2008,3,31,17,0,286.8,658.9,69.9,22.2,22.2,75.7,951.3,2.5,217.7,0
2008,3,31,18,0,85.2,413.2,34.0,20.5,20.5,78.5,952.2,1.3,214.4,0
2008,3,31,19,0,0.0,0.0,0.0,18.9,18.9,83.6,952.2,0.7,207.5,0
2008,3,31,20,0,0.0,0.0,0.0,17.5,17.5,87.9,952.1,0.3,201.9,0
2008,3,31,21,0,0.0,0.0,0.0,16.1,16.1,90.7,952.0,0.3,202.4,0
2008,3,31,22,0,0.0,0.0,0.0,15.1,15.1,92.2,951.8,0.4,213.0,0
2008,3,31,23,0,0.0,0.0,0.0,14.4,14.4,92.2,951.4,0.3,237.3,0
2006,4,1,0,0,0.0,0.0,0.0,13.7,13.7,95.8,952.5,0.6,306.0,0
2006,4,1,1,0,0.0,0.0,0.0,13.2,13.2,95.8,952.3,0.6,321.4,0
2006,4,1,2,0,0.0,0.0,0.0,12.7,12.7,95.7,952.2,0.7,337.3,0
2006,4,1,3,0,0.0,0.0,0.0,12.4,12.4,95.6,952.2,0.8,344.4,0
2006,4,1,4,0,0.0,0.0,0.0,12.0,12.0,95.5,952.2,0.8,351.0,0
2006,4,1,5,0,0.0,0.0,0.0,11.6,11.6,95.4,952.2,0.9,356.1,0
2006,4,1,6,0,0.0,0.0,0.0,12.8,12.8,90.7,952.1,0.8,72.8,0
2006,4,1,7,0,1.7,0.0,1.7,13.7,13.7,89.2,952.0,0.7,67.9,0
2006,4,1,8,0,169.6,524.2,55.4,15.0,15.0,86.0,951.9,0.5,52.9,0
2006,4,1,9,0,370.8,682.9,88.7,17.9,17.9,80.3,951.9,0.1,10.0,0
2006,4,1,10,0,548.6,753.4,113.9,21.2,21.2,73.3,951.8,0.3,310.9,0
2006,4,1,11,0,683.2,789.3,131.7,24.8,24.8,65.6,951.6,0.7,290.4,0
2006,4,1,12,0,762.3,806.1,141.9,26.5,26.5,64.2,952.3,1.3,236.2,0
2006,4,1,13,0,777.2,804.7,145.4,28.1,28.1,61.5,952.3,1.7,231.0,0
2006,4,1,14,0,728.7,790.4,140.6,29.3,29.3,61.3,952.5,2.1,226.8,0
2006,4,1,15,0,620.7,760.0,127.5,28.7,28.7,62.0,952.0,2.2,223.6,0
2006,4,1,16,0,462.9,703.5,106.5,27.6,27.6,65.1,951.7,2.2,220.3,0
2006,4,1,17,0,271.2,593.8,77.2,26.1,26.1,70.3,951.3,2.0,217.1,0
2006,4,1,18,0,75.9,327.7,36.1,23.4,23.4,78.6,951.2,0.9,222.8,0
2006,4,1,19,0,0.0,0.0,0.0,21.5,21.5,83.3,950.8,0.2,216.2,0
2006,4,1,20,0,0.0,0.0,0.0,19.7,19.7,87.2,950.2,0.4,209.0,0
2006,4,1,21,0,0.0,0.0,0.0,18.3,18.3,90.6,950.0,0.6,237.6,0
2006,4,1,22,0,0.0,0.0,0.0,17.1,17.1,92.6,949.7,0.7,329.5,0
2006,4,1,23,0,0.0,0.0,0.0,16.3,16.3,93.2,949.2,0.7,324.8,0
2006,4,2,0,0,0.0,0.0,0.0,15.5,15.5,95.2,949.0,0.9,343.8,0
2006,4,2,1,0,0.0,0.0,0.0,15.0,15.0,95.5,948.9,0.9,350.9,0
2006,4,2,2,0,0.0,0.0,0.0,14.4,14.4,95.7,948.8,0.9,357.2,0
2006,4,2,3,0,0.0,0.0,0.0,13.5,13.5,95.8,949.0,0.9,1.7,0
2006,4,2,4,0,0.0,0.0,0.0,12.5,12.5,95.8,949.3,0.9,5.0,0
2006,4,2,5,0,0.0,0.0,0.0,11.5,11.5,95.8,949.6,0.9,7.0,0
2006,4,2,6,0,0.0,0.0,0.0,9.4,9.4,90.2,949.2,1.3,92.8,0
2006,4,2,7,0,0.7,0.0,0.7,10.2,10.2,88.8,949.5,1.1,90.8,0
2006,4,2,8,0,141.7,375.0,61.1,11.5,11.5,85.7,949.7,0.9,89.0,0
2006,4,2,9,0,326.9,547.4,102.5,14.2,14.2,80.1,949.8,0.6,88.9,0
2006,4,2,10,0,272.5,40.8,249.2,17.3,17.3,73.3,949.8,0.2,89.1,0
2006,4,2,11,0,382.4,81.8,325.5,20.7,20.7,65.8,949.7,0.2,90.0,0
2006,4,2,12,0,453.7,107.8,371.2,21.9,21.9,68.7,949.9,0.7,256.8,0
2006,4,2,13,0,435.3,99.3,357.8,23.7,23.7,65.3,949.9,1.1,239.8,0
2006,4,2,14,0,396.0,85.8,332.5,25.0,25.0,64.4,949.9,1.4,230.2,0
2006,4,2,15,0,310.8,54.9,275.4,25.7,25.7,64.7,949.8,1.6,225.1,0
2006,4,2,16,0,187.7,12.3,181.5,25.1,25.1,67.4,949.7,1.6,221.0,0
2006,4,2,17,0,90.1,0.0,90.1,24.0,24.0,72.3,949.6,1.5,217.3,0
2006,4,2,18,0,19.1,87.3,8.9,22.6,22.6,80.7,949.7,0.8,200.1,0
2006,4,2,19,0,0.0,0.0,0.0,21.1,21.1,86.4,949.5,0.4,183.7,0
2006,4,2,20,0,0.0,0.0,0.0,19.8,19.8,91.1,949.3,0.6,165.4,0
2006,4,2,21,0,0.0,0.0,0.0,18.6,18.6,94.6,949.6,0.8,151.3,0
2006,4,2,22,0,0.0,0.0,0.0,17.8,17.8,96.6,949.7,0.8,138.4,0
2006,4,2,23,0,0.0,0.0,0.0,17.2,17.2,97.2,949.7,0.7,93.5,0
2006,4,3,0,0,0.0,0.0,0.0,16.3,16.3,98.0,950.6,0.6,329.8,0
2006,4,3,1,0,0.0,0.0,0.0,16.0,16.0,98.0,950.7,0.6,337.7,0
2006,4,3,2,0,0.0,0.0,0.0,15.6,15.6,98.1,950.9,0.7,346.1,0
2006,4,3,3,0,0.0,0.0,0.0,14.9,14.9,98.1,950.9,0.7,351.0,0
2006,4,3,4,0,0.0,0.0,0.0,14.2,14.2,98.1,950.9,0.8,355.5,0
2006,4,3,5,0,0.0,0.0,0.0,13.5,13.5,98.1,950.9,0.8,358.5,0
2006,4,3,6,0,0.0,0.0,0.0,12.5,12.5,94.6,951.3,0.7,111.9,0
2006,4,3,7,0,0.0,0.0,0.0,13.3,13.3,93.3,951.4,0.6,110.4,0
2006,4,3,8,0,155.6,478.5,54.0,14.7,14.7,90.2,951.4,0.5,116.6,0
2006,4,3,9,0,351.0,648.5,87.1,17.4,17.4,84.5,951.7,0.3,208.5,0
2006,4,3,10,0,525.8,727.0,111.2,20.6,20.6,77.6,952.0,0.5,240.7,0
2006,4,3,11,0,659.0,768.5,127.6,23.9,23.9,69.9,952.1,1.0,248.3,0
2006,4,3,12,0,738.0,789.9,136.2,26.1,26.1,67.5,951.4,1.5,247.7,0
2006,4,3,13,0,755.0,793.9,138.4,27.9,27.9,63.9,951.5,1.9,240.7,0
2006,4,3,14,0,709.8,785.3,132.6,29.3,29.3,62.8,951.7,2.2,235.1,0
2006,4,3,15,0,606.1,761.2,119.2,28.5,28.5,64.1,951.4,2.4,229.8,0
2006,4,3,16,0,452.7,712.4,98.6,27.2,27.2,67.7,951.2,2.4,225.2,0
2006,4,3,17,0,264.8,611.9,70.7,25.6,25.6,73.6,951.0,2.3,221.1,0
2006,4,3,18,0,70.8,345.0,32.2,22.6,22.6,83.2,951.2,1.3,209.7,0
2006,4,3,19,0,0.0,0.0,0.0,20.7,20.7,88.6,951.0,0.8,204.0,0
2006,4,3,20,0,0.0,0.0,0.0,18.9,18.9,93.1,950.7,0.4,200.5,0
2006,4,3,21,0,0.0,0.0,0.0,17.0,17.0,95.5,951.1,0.3,203.6,0
2006,4,3,22,0,0.0,0.0,0.0,15.4,15.4,96.5,951.3,0.3,227.1,0
2006,4,3,23,0,0.0,0.0,0.0,14.1,14.1,96.1,951.4,0.2,272.9,0
2006,4,4,0,0,0.0,0.0,0.0,13.1,13.1,96.0,951.7,0.3,246.0,0
2006,4,4,1,0,0.0,0.0,0.0,12.1,12.1,96.0,951.8,0.3,244.2,0
2006,4,4,2,0,0.0,0.0,0.0,11.0,11.0,95.9,952.0,0.4,240.9,0
2006,4,4,3,0,0.0,0.0,0.0,10.0,10.0,96.2,952.1,0.5,251.3,0
2006,4,4,4,0,0.0,0.0,0.0,9.0,9.0,96.3,952.2,0.6,315.0,0
2006,4,4,5,0,0.0,0.0,0.0,8.0,8.0,96.5,952.3,0.6,8.5,0
2006,4,4,6,0,0.0,0.0,0.0,9.0,9.0,96.1,952.4,0.8,35.7,0
2006,4,4,7,0,0.0,0.0,0.0,9.8,9.8,94.6,952.5,0.7,31.4,0
2006,4,4,8,0,161.3,519.4,52.6,11.2,11.2,91.4,952.5,0.5,24.5,0
2006,4,4,9,0,360.5,681.4,85.3,13.9,13.9,84.8,952.1,0.2,18.1,0
2006,4,4,10,0,537.0,753.0,110.0,17.0,17.0,77.0,951.6,0.1,4.5,0
2006,4,4,11,0,670.6,789.6,127.6,20.4,20.4,68.5,951.0,0.5,341.0,0
2006,4,4,12,0,749.2,807.0,137.7,23.2,23.2,64.0,951.3,1.0,250.8,0
