DATOS HORARIOS GENERADOS CON EL EXPLORADOR DE ENERGIA SOLAR PARA UN ANIO METEOROLOGICO TIPICO
""
-----------------------------------------------------------------------------------------
DESCRIPCION,Datos para la evaluacion de la radiacion solar generados con un modelo de transferencia radiativa
VERSION DEL MODELO,2.0
FUENTE,Ministerio de Energia / Departamento de Geofisica Universidad de Chile
CONTACTO,ernc@dgf.uchile.cl
-----------------------------------------------------------------------------------------
""
CARACTERISTICAS DEL SITIO
NOMBRE DEL SITIO,S1
LATITUD,-20.213596
LONGITUD,-70.151759
ALTURA,14.0
""
-----------------------------------------------------------------------------------------
PERIODO DE DATOS
FECHA INICIAL,2004-01-01 00:00:00
FECHA FINAL,2016-12-18 23:00:00
INTERVALO,60 minutos
METODO DE CALCULO,Promedio de valores instantaneos cada 10 minutos
""
-----------------------------------------------------------------------------------------
VARIABLES INCLUIDAS
""
VARIABLE,UNIDAD,DESCRIPCION
glb,W/m2,Radiacion Global
dir,W/m2,Radiacion Directa
dif,W/m2,Radiacion Difusa
sct,W/m2,Radiacion Difusa Reflejada
ghi,W/m2,Radiacion Global Horizontal
dirh,W/m2,Radiacion Directa
difh,W/m2,Radiacion Difusa
dni,W/m2,Radiacion Directa Normal
temp,C,Temperatura en 2 metros (Corejida)
vel,m/s,Velocidad de Viento
shadow,0 = Sin; 1 = Con (inc. la noche);,Presencia de sombras debido a la topografia
cloud,"1=Si, 0=No",Presencia de nubes
""
-----------------------------------------------------------------------------------------
""
Fecha/Hora,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud
2008-10-28 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.37,1.09,1.00,0.00
2008-10-28 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.08,1.21,1.00,0.00
2008-10-28 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.81,1.34,1.00,0.00
2008-10-28 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.48,1.70,1.00,0.00
2008-10-28 07:00:00,44.80,0.74,43.72,0.33,46.16,1.08,45.08,4.89,13.10,1.87,0.00,1.00
2008-10-28 08:00:00,207.66,20.63,185.47,1.55,214.72,23.48,191.24,52.20,14.85,2.07,0.00,1.00
2008-10-28 09:00:00,630.57,559.43,66.32,4.82,665.56,597.18,68.38,914.11,16.75,2.21,0.00,0.00
2008-10-28 10:00:00,834.69,755.96,72.51,6.22,860.12,785.36,74.76,960.51,18.67,2.39,0.00,0.00
2008-10-28 11:00:00,978.65,895.03,76.40,7.21,996.68,917.90,78.78,985.13,20.54,2.62,0.00,0.00
2008-10-28 12:00:00,1049.79,963.78,78.31,7.70,1064.04,983.30,80.74,995.47,19.33,3.42,0.00,0.00
2008-10-28 13:00:00,1043.12,957.51,77.96,7.66,1057.88,977.50,80.38,995.49,19.31,3.60,0.00,0.00
2008-10-28 14:00:00,958.29,875.53,75.69,7.08,977.76,899.72,78.04,983.72,19.06,3.75,0.00,0.00
2008-10-28 15:00:00,802.13,724.73,71.40,6.00,829.76,756.14,73.62,956.56,18.75,3.75,0.00,0.00
2008-10-28 16:00:00,588.78,519.51,64.75,4.53,626.30,559.54,66.76,905.61,18.21,3.71,0.00,0.00
2008-10-28 17:00:00,339.98,282.57,54.62,2.79,385.64,329.32,56.32,805.56,17.48,3.65,0.00,0.00
2008-10-28 18:00:00,95.48,58.20,36.29,0.99,136.66,99.24,37.42,559.87,17.46,2.74,0.00,0.00
2008-10-28 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.69,2.20,1.00,0.00
2008-10-28 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.97,1.73,1.00,0.00
2008-10-28 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.22,1.33,1.00,0.00
2008-10-28 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.56,1.04,1.00,0.00
2008-10-28 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.01,0.88,1.00,0.00
2008-10-29 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.57,0.36,1.00,0.00
2008-10-29 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.88,0.27,1.00,0.00
2008-10-29 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.19,0.22,1.00,0.00
2008-10-29 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.81,0.31,1.00,0.00
2008-10-29 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.45,0.41,1.00,0.00
2008-10-29 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.11,0.54,1.00,0.00
2008-10-29 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.67,0.63,1.00,0.00
2008-10-29 07:00:00,140.68,98.90,40.42,1.35,187.14,145.46,41.68,652.05,12.26,0.70,0.00,0.00
2008-10-29 08:00:00,395.06,336.35,55.51,3.20,441.74,384.50,57.24,851.90,13.99,0.88,0.00,0.00
2008-10-29 09:00:00,643.07,573.99,64.15,4.93,680.76,614.62,66.14,938.91,15.88,1.16,0.00,0.00
2008-10-29 10:00:00,850.45,774.46,69.63,6.36,878.38,806.58,71.80,985.13,17.80,1.54,0.00,0.00
2008-10-29 11:00:00,996.95,916.62,72.97,7.36,1017.32,942.08,75.24,1010.19,19.67,1.96,0.00,0.00
2008-10-29 12:00:00,1069.90,987.63,74.41,7.86,1086.46,1009.74,76.72,1021.49,18.82,2.77,0.00,0.00
2008-10-29 13:00:00,1061.71,979.75,74.15,7.81,1078.74,1002.28,76.46,1020.05,18.82,2.86,0.00,0.00
2008-10-29 14:00:00,974.51,895.14,72.16,7.21,996.32,921.92,74.40,1007.22,18.59,2.90,0.00,0.00
2008-10-29 15:00:00,815.52,741.14,68.26,6.12,845.62,775.24,70.38,979.80,18.36,2.92,0.00,0.00
2008-10-29 16:00:00,598.87,532.06,62.19,4.62,639.08,574.96,64.12,928.92,17.92,2.90,0.00,0.00
2008-10-29 17:00:00,346.50,290.84,52.80,2.86,395.12,340.68,54.44,830.76,17.27,2.84,0.00,0.00
2008-10-29 18:00:00,97.70,61.08,35.59,1.03,142.14,105.44,36.70,589.70,16.96,2.45,0.00,0.00
2008-10-29 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.38,1.97,1.00,0.00
2008-10-29 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.85,1.56,1.00,0.00
2008-10-29 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.36,1.19,1.00,0.00
2008-10-29 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.95,0.94,1.00,0.00
2008-10-29 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.66,0.82,1.00,0.00
2008-10-30 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.27,0.34,1.00,0.00
2008-10-30 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.74,0.43,1.00,0.00
2008-10-30 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.20,0.55,1.00,0.00
2008-10-30 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.88,0.61,1.00,0.00
2008-10-30 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.56,0.68,1.00,0.00
2008-10-30 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.28,0.77,1.00,0.00
2008-10-30 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.73,1.22,1.00,0.00
2008-10-30 07:00:00,140.56,99.43,39.76,1.36,188.52,147.52,41.00,655.79,14.25,1.40,0.00,0.00
2008-10-30 08:00:00,392.77,335.36,54.21,3.19,440.94,385.04,55.90,849.87,15.92,1.64,0.00,0.00
2008-10-30 09:00:00,637.94,570.56,62.48,4.90,677.20,612.78,64.42,934.22,17.74,1.78,0.00,0.00
2008-10-30 10:00:00,842.38,768.28,67.79,6.31,871.98,802.08,69.90,978.44,19.59,1.98,0.00,0.00
2008-10-30 11:00:00,986.16,907.85,71.01,7.30,1008.28,935.06,73.22,1001.79,21.40,2.22,0.00,0.00
2008-10-30 12:00:00,1056.97,976.72,72.47,7.78,1075.32,1000.60,74.72,1011.58,20.29,3.03,0.00,0.00
2008-10-30 13:00:00,1048.95,968.93,72.29,7.73,1067.78,993.24,74.54,1010.22,20.16,3.16,0.00,0.00
2008-10-30 14:00:00,962.71,885.16,70.41,7.14,986.24,913.64,72.60,997.49,19.81,3.25,0.00,0.00
2008-10-30 15:00:00,805.53,732.73,66.74,6.06,837.22,768.40,68.82,970.11,19.42,3.26,0.00,0.00
2008-10-30 16:00:00,591.36,525.85,60.93,4.58,632.96,570.14,62.82,919.71,18.81,3.23,0.00,0.00
2008-10-30 17:00:00,342.02,287.30,51.89,2.83,391.72,338.22,53.50,822.21,18.00,3.17,0.00,0.00
2008-10-30 18:00:00,96.56,60.31,35.22,1.03,141.70,105.38,36.32,584.32,17.46,2.58,0.00,0.00
2008-10-30 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.75,2.07,1.00,0.00
2008-10-30 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.08,1.63,1.00,0.00
2008-10-30 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.36,1.26,1.00,0.00
2008-10-30 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.73,1.02,1.00,0.00
2008-10-30 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.21,0.91,1.00,0.00
2008-10-31 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.04,0.52,1.00,0.00
2008-10-31 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.53,1.00,0.00
2008-10-31 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.67,0.59,1.00,0.00
2008-10-31 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.19,0.63,1.00,0.00
2008-10-31 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.74,0.70,1.00,0.00
2008-10-31 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.30,0.79,1.00,0.00
2008-10-31 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.26,0.80,1.00,0.00
2008-10-31 07:00:00,139.43,98.52,39.55,1.36,188.14,147.36,40.78,649.67,11.86,1.05,0.00,0.00
2008-10-31 08:00:00,388.94,331.96,53.81,3.17,438.24,382.76,55.48,842.24,13.60,1.38,0.00,0.00
2008-10-31 09:00:00,631.82,564.98,61.97,4.87,672.54,608.64,63.90,926.23,15.46,1.65,0.00,0.00
2008-10-31 10:00:00,834.56,761.06,67.23,6.27,865.78,796.46,69.32,970.52,17.34,1.98,0.00,0.00
2008-10-31 11:00:00,977.26,899.55,70.47,7.25,1001.16,928.50,72.66,993.96,19.18,2.35,0.00,0.00
2008-10-31 12:00:00,1047.84,968.15,71.96,7.73,1068.00,993.80,74.20,1004.09,18.50,3.05,0.00,0.00
2008-10-31 13:00:00,1040.22,960.82,71.73,7.68,1060.86,986.90,73.96,1003.19,18.62,3.14,0.00,0.00
2008-10-31 14:00:00,954.81,877.87,69.85,7.09,980.10,908.08,72.02,990.73,18.52,3.19,0.00,0.00
2008-10-31 15:00:00,799.06,726.86,66.18,6.02,832.42,764.18,68.24,963.87,18.44,3.19,0.00,0.00
2008-10-31 16:00:00,586.73,521.75,60.42,4.56,629.82,567.52,62.30,914.07,18.14,3.14,0.00,0.00
2008-10-31 17:00:00,128.20,2.98,124.28,0.95,131.66,3.52,128.14,8.53,17.64,3.06,0.00,1.00
2008-10-31 18:00:00,96.12,60.00,35.09,1.03,142.18,106.00,36.18,582.21,17.33,2.50,0.00,0.00
2008-10-31 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.86,2.07,1.00,0.00
2008-10-31 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.43,1.70,1.00,0.00
2008-10-31 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,1.27,1.00,0.00
2008-10-31 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.67,0.95,1.00,0.00
2008-10-31 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.45,0.77,1.00,0.00
2013-11-01 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.88,0.22,1.00,0.00
2013-11-01 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.57,0.26,1.00,0.00
2013-11-01 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.24,0.34,1.00,0.00
2013-11-01 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.07,0.44,1.00,0.00
2013-11-01 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.91,0.56,1.00,0.00
2013-11-01 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.77,0.71,1.00,0.00
2013-11-01 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.08,0.50,1.00,0.00
2013-11-01 07:00:00,37.23,1.51,35.44,0.28,38.82,2.28,36.54,9.99,13.77,0.82,0.00,1.00
2013-11-01 08:00:00,55.97,0.00,55.55,0.41,57.28,0.00,57.28,0.00,15.59,1.20,0.00,1.00
2013-11-01 09:00:00,618.68,547.99,65.91,4.77,659.68,591.72,67.96,899.23,17.50,1.42,0.00,0.00
2013-11-01 10:00:00,818.76,740.97,71.63,6.16,850.74,776.88,73.86,945.86,19.43,1.70,0.00,0.00
2013-11-01 11:00:00,959.73,877.61,74.99,7.13,984.66,907.34,77.32,970.79,21.31,2.03,0.00,0.00
2013-11-01 12:00:00,1029.59,945.68,76.31,7.61,1050.92,972.24,78.68,981.87,20.38,1.98,0.00,0.00
2013-11-01 13:00:00,1021.69,937.97,76.17,7.55,1043.50,964.96,78.54,980.46,20.41,2.06,0.00,0.00
2013-11-01 14:00:00,622.61,246.42,371.57,4.62,638.46,255.34,383.12,278.43,20.22,2.07,0.00,1.00
2013-11-01 15:00:00,491.79,161.40,326.72,3.67,506.90,170.02,336.88,214.28,19.85,2.01,0.00,1.00
2013-11-01 16:00:00,573.78,505.60,63.72,4.47,617.02,551.32,65.70,886.80,19.27,1.90,0.00,0.00
2013-11-01 17:00:00,330.77,274.14,53.87,2.76,381.10,325.56,55.54,787.17,18.48,1.77,0.00,0.00
2013-11-01 18:00:00,93.49,56.41,36.08,1.00,137.80,100.60,37.20,548.93,16.62,1.67,0.00,0.00
2013-11-01 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,1.22,1.00,0.00
2013-11-01 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.42,0.85,1.00,0.00
2013-11-01 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.83,0.61,1.00,0.00
2013-11-01 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.32,0.48,1.00,0.00
2013-11-01 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.93,0.41,1.00,0.00
2013-11-02 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.90,0.19,1.00,0.00
2013-11-02 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.30,0.28,1.00,0.00
2013-11-02 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.68,0.43,1.00,0.00
2013-11-02 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.27,0.44,1.00,0.00
2013-11-02 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.87,0.49,1.00,0.00
2013-11-02 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.50,0.54,1.00,0.00
2013-11-02 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.86,0.11,1.00,0.00
2013-11-02 07:00:00,135.24,92.85,41.06,1.33,183.30,140.96,42.34,613.19,10.93,0.33,0.00,0.00
2013-11-02 08:00:00,377.49,317.68,56.72,3.09,427.54,369.06,58.48,807.40,12.14,0.66,0.00,0.00
2013-11-02 09:00:00,614.95,544.21,65.99,4.76,657.38,589.34,68.04,894.18,13.58,0.99,0.00,0.00
2013-11-02 10:00:00,813.80,735.57,72.10,6.13,847.40,773.06,74.34,940.30,15.03,1.37,0.00,0.00
2013-11-02 11:00:00,954.10,871.07,75.94,7.10,980.74,902.44,78.30,964.91,16.45,1.75,0.00,0.00
2013-11-02 12:00:00,1023.26,937.95,77.74,7.57,1046.38,966.22,80.16,975.24,16.54,2.35,0.00,0.00
2013-11-02 13:00:00,1015.66,930.70,77.43,7.52,1039.24,959.40,79.84,974.26,17.30,2.49,0.00,0.00
2013-11-02 14:00:00,348.85,88.87,257.40,2.59,357.68,92.28,265.40,100.56,17.83,2.58,0.00,1.00
2013-11-02 15:00:00,170.80,15.10,154.44,1.27,175.18,15.94,159.24,20.07,18.42,2.59,0.00,1.00
2013-11-02 16:00:00,152.87,9.09,142.65,1.14,157.02,9.94,147.08,15.96,18.21,2.55,0.00,1.00
2013-11-02 17:00:00,74.83,0.00,74.27,0.55,76.58,0.00,76.58,0.00,17.81,2.49,0.00,1.00
2013-11-02 18:00:00,93.30,55.95,36.35,1.00,138.28,100.80,37.48,544.92,17.08,1.99,0.00,0.00
2013-11-02 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.56,1.50,1.00,0.00
2013-11-02 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.09,1.08,1.00,0.00
2013-11-02 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.71,0.75,1.00,0.00
2013-11-02 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.43,0.53,1.00,0.00
2013-11-02 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.25,0.44,1.00,0.00
2013-11-03 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.56,0.61,1.00,0.00
2013-11-03 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.37,0.63,1.00,0.00
2013-11-03 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.17,0.69,1.00,0.00
2013-11-03 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.71,0.70,1.00,0.00
2013-11-03 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.26,0.74,1.00,0.00
2013-11-03 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.84,0.79,1.00,0.00
2013-11-03 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.19,0.20,1.00,0.00
2013-11-03 07:00:00,52.26,0.03,51.85,0.39,53.50,0.04,53.46,0.17,14.41,0.10,0.00,1.00
2013-11-03 08:00:00,159.71,8.78,149.74,1.19,164.64,10.24,154.40,22.34,15.78,0.42,0.00,1.00
2013-11-03 09:00:00,613.53,544.52,64.24,4.76,657.68,591.44,66.24,896.12,17.20,0.73,0.00,0.00
2013-11-03 10:00:00,503.59,169.77,330.06,3.76,519.16,178.84,340.32,217.32,18.65,1.10,0.00,1.00
2013-11-03 11:00:00,951.67,871.22,73.36,7.09,980.12,904.48,75.64,966.45,20.06,1.48,0.00,0.00
2013-11-03 12:00:00,1020.74,938.26,74.91,7.57,1045.66,968.42,77.24,976.98,19.45,2.16,0.00,0.00
2013-11-03 13:00:00,605.19,239.17,361.54,4.49,619.80,247.02,372.78,250.72,19.14,2.23,0.00,1.00
2013-11-03 14:00:00,298.43,65.39,230.82,2.21,306.04,68.04,238.00,74.09,18.60,2.23,0.00,1.00
2013-11-03 15:00:00,290.76,59.52,229.08,2.17,299.20,63.00,236.20,79.24,18.27,2.22,0.00,1.00
2013-11-03 16:00:00,282.57,51.51,228.94,2.12,292.58,56.52,236.06,90.61,17.72,2.15,0.00,1.00
2013-11-03 17:00:00,109.72,0.52,108.39,0.81,112.38,0.62,111.76,1.49,16.98,2.04,0.00,1.00
2013-11-03 18:00:00,93.29,56.53,35.75,1.01,139.80,102.94,36.86,551.89,16.43,1.93,0.00,0.00
2013-11-03 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.53,1.45,1.00,0.00
2013-11-03 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.69,1.07,1.00,0.00
2013-11-03 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.84,1.00,0.00
2013-11-03 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.41,0.74,1.00,0.00
2013-11-03 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.92,0.71,1.00,0.00
2013-11-04 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.99,0.40,1.00,0.00
2013-11-04 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.54,0.40,1.00,0.00
2013-11-04 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.08,0.43,1.00,0.00
2013-11-04 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.65,0.43,1.00,0.00
2013-11-04 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.23,0.46,1.00,0.00
2013-11-04 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.85,0.50,1.00,0.00
2013-11-04 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.43,0.49,1.00,0.00
2013-11-04 07:00:00,134.39,93.17,39.88,1.34,184.92,143.80,41.12,616.89,10.71,0.73,0.00,0.00
2013-11-04 08:00:00,373.73,316.27,54.37,3.09,426.60,370.54,56.06,806.26,12.13,1.04,0.00,0.00
2013-11-04 09:00:00,608.18,540.60,62.85,4.73,653.68,588.88,64.80,891.00,13.46,1.21,0.00,0.00
2013-11-04 10:00:00,804.52,730.11,68.32,6.09,841.34,770.90,70.44,936.09,14.81,1.48,0.00,0.00
2013-11-04 11:00:00,942.99,864.28,71.67,7.04,973.00,899.10,73.90,960.20,16.13,1.80,0.00,0.00
2013-11-04 12:00:00,1011.05,930.34,73.20,7.51,1037.54,962.06,75.48,970.14,16.95,2.03,0.00,0.00
2013-11-04 13:00:00,1004.33,924.27,72.60,7.46,1031.32,956.46,74.86,970.33,17.73,2.08,0.00,0.00
2013-11-04 14:00:00,922.13,844.95,70.28,6.90,953.50,881.04,72.46,958.84,18.27,2.06,0.00,0.00
2013-11-04 15:00:00,771.56,699.52,66.18,5.87,810.46,742.22,68.24,932.68,18.11,2.03,0.00,0.00
2013-11-04 16:00:00,566.25,501.76,60.05,4.44,614.14,552.22,61.92,883.79,17.73,1.96,0.00,0.00
2013-11-04 17:00:00,327.61,273.94,50.90,2.77,382.30,329.82,52.48,789.89,17.16,1.87,0.00,0.00
2013-11-04 18:00:00,93.55,57.77,34.76,1.03,142.08,106.24,35.84,564.39,16.27,1.98,0.00,0.00
2013-11-04 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.70,1.53,1.00,0.00
2013-11-04 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.17,1.16,1.00,0.00
2013-11-04 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.91,0.89,1.00,0.00
2013-11-04 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.74,0.71,1.00,0.00
2013-11-04 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.68,0.59,1.00,0.00
2013-11-05 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.11,0.38,1.00,0.00
2013-11-05 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.44,1.00,0.00
2013-11-05 02:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.89,0.53,1.00,0.00
2013-11-05 03:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.73,0.60,1.00,0.00
2013-11-05 04:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.58,0.70,1.00,0.00
2013-11-05 05:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.46,0.81,1.00,0.00
2013-11-05 06:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.43,0.28,1.00,0.00
2013-11-05 07:00:00,137.76,99.26,37.11,1.39,192.76,154.50,38.26,658.95,13.72,0.41,0.00,0.00
2013-11-05 08:00:00,381.27,328.89,49.21,3.17,437.66,386.92,50.74,839.92,15.15,0.66,0.00,0.00
2013-11-05 09:00:00,618.63,557.98,55.82,4.83,667.08,609.52,57.56,920.95,16.53,0.97,0.00,0.00
2013-11-05 10:00:00,817.18,751.16,59.82,6.20,856.64,794.96,61.68,964.49,17.94,1.34,0.00,0.00
2013-11-05 11:00:00,957.44,888.27,62.01,7.16,989.86,925.92,63.94,988.33,19.30,1.72,0.00,0.00
2013-11-05 12:00:00,1027.27,956.86,62.77,7.64,1056.10,991.38,64.72,999.28,20.32,2.19,0.00,0.00
2013-11-05 13:00:00,1019.67,948.70,63.37,7.59,1048.98,983.64,65.34,997.43,21.05,2.28,0.00,0.00
2013-11-05 14:00:00,935.98,866.37,62.59,7.02,969.76,905.22,64.54,984.49,20.59,2.31,0.00,0.00
2013-11-05 15:00:00,783.52,717.31,60.25,5.97,825.02,762.90,62.12,957.78,20.12,2.30,0.00,0.00
2013-11-05 16:00:00,575.76,515.35,55.88,4.53,626.46,568.84,57.62,908.80,19.44,2.24,0.00,0.00
2013-11-05 17:00:00,333.97,282.68,48.45,2.84,391.80,341.84,49.96,815.89,18.55,2.14,0.00,0.00
2013-11-05 18:00:00,95.89,60.80,34.02,1.07,147.86,112.78,35.08,593.19,17.81,1.96,0.00,0.00
2013-11-05 19:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.89,1.47,1.00,0.00
2013-11-05 20:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.01,1.04,1.00,0.00
2013-11-05 21:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.39,0.76,1.00,0.00
2013-11-05 22:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.86,0.58,1.00,0.00
2013-11-05 23:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.44,0.53,1.00,0.00
2013-11-06 00:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.99,0.49,1.00,0.00
2013-11-06 01:00:00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.48,0.47,1.00,0.00
